# time calibrated phylogenetic trees
# data saved on: 2024-05-20T21:40:37-03:00
tree	node	parent	age	taxon
neogene-fast-12	41	40	0	Term26
neogene-fast-12	42	40	1485242	
neogene-fast-12	43	42	0	Term25
neogene-fast-12	44	42	1471072	
neogene-fast-12	45	44	0	Term23
neogene-fast-12	46	44	0	Term24
neogene-fast-12	47	39	1782185	
neogene-fast-12	48	47	1492777	
neogene-fast-12	49	48	0	Term21
neogene-fast-12	50	48	0	Term22
neogene-fast-12	51	47	906961	
neogene-fast-12	52	51	0	Term20
neogene-fast-12	53	51	589802	
neogene-fast-12	54	53	0	Term19
neogene-fast-12	55	53	197220	
neogene-fast-12	56	55	0	Term17
neogene-fast-12	57	55	0	Term18
neogene-fast-12	58	0	5968564	
neogene-fast-12	59	58	5563911	
neogene-fast-12	60	59	4805603	
neogene-fast-12	61	60	2189673	
neogene-fast-12	62	61	0	Term44
neogene-fast-12	63	61	0	Term45
neogene-fast-12	64	60	2849291	
neogene-fast-12	65	64	209507	
neogene-fast-12	66	65	0	Term51
neogene-fast-12	67	65	0	Term52
neogene-fast-12	68	64	972447	
neogene-fast-12	69	68	698989	
neogene-fast-12	70	69	0	Term49
neogene-fast-12	71	69	0	Term50
neogene-fast-12	72	68	447699	
neogene-fast-12	73	72	0	Term48
neogene-fast-12	74	72	269247	
neogene-fast-12	75	74	0	Term46
neogene-fast-12	76	74	0	Term47
neogene-fast-12	77	59	3834119	
neogene-fast-12	78	77	2187352	
neogene-fast-12	79	78	998140	
neogene-fast-12	80	79	0	Term39
neogene-fast-12	81	79	0	Term40
neogene-fast-12	82	78	677880	
neogene-fast-12	83	82	0	Term43
neogene-fast-12	84	82	353928	
neogene-fast-12	85	84	0	Term41
neogene-fast-12	86	84	0	Term42
neogene-fast-12	87	77	3399858	
neogene-fast-12	88	87	2154050	
neogene-fast-12	89	88	0	Term37
neogene-fast-12	90	88	0	Term38
neogene-fast-12	91	87	2980553	
neogene-fast-12	92	91	2345285	
neogene-fast-12	93	92	0	Term29
neogene-fast-12	94	92	0	Term30
neogene-fast-12	95	91	2636218	
neogene-fast-12	96	95	391909	
neogene-fast-12	97	96	0	Term31
neogene-fast-12	98	96	0	Term32
neogene-fast-12	99	95	2532016	
neogene-fast-12	100	99	0	Term33
neogene-fast-12	101	99	794949	
neogene-fast-12	102	101	0	Term34
neogene-fast-12	103	101	771024	
neogene-fast-12	104	103	0	Term35
neogene-fast-12	105	103	0	Term36
neogene-fast-12	106	58	5833448	
neogene-fast-12	107	106	584127	
neogene-fast-12	108	107	0	Term53
neogene-fast-12	109	107	0	Term54
neogene-fast-12	110	106	4705758	
neogene-fast-12	111	110	1260151	
neogene-fast-12	112	111	0	Term55
neogene-fast-12	113	111	719726	
neogene-fast-12	114	113	0	Term60
neogene-fast-12	115	113	639880	
neogene-fast-12	116	115	615376	
neogene-fast-12	117	116	0	Term58
neogene-fast-12	118	116	0	Term59
neogene-fast-12	119	115	37537	
neogene-fast-12	120	119	0	Term56
neogene-fast-12	121	119	0	Term57
neogene-fast-12	122	110	4387429	
neogene-fast-12	123	122	3975850	
neogene-fast-12	124	123	3329703	
neogene-fast-12	125	124	0	Term81
neogene-fast-12	126	124	2279781	
neogene-fast-12	127	126	1923892	
neogene-fast-12	128	127	0	Term77
neogene-fast-12	129	127	0	Term78
neogene-fast-12	130	126	211351	
neogene-fast-12	131	130	0	Term79
neogene-fast-12	132	130	0	Term80
neogene-fast-12	133	123	3190621	
neogene-fast-12	134	133	0	Term82
neogene-fast-12	135	133	2961179	
neogene-fast-12	136	135	1155084	
neogene-fast-12	137	136	0	Term91
neogene-fast-12	138	136	273903	
neogene-fast-12	139	138	0	Term88
neogene-fast-12	140	138	204972	
neogene-fast-12	141	140	0	Term89
neogene-fast-12	142	140	0	Term90
neogene-fast-12	143	135	1900388	
neogene-fast-12	144	143	0	Term83
neogene-fast-12	145	143	748440	
neogene-fast-12	146	145	512144	
neogene-fast-12	147	146	0	Term86
neogene-fast-12	148	146	0	Term87
neogene-fast-12	149	145	134219	
neogene-fast-12	150	149	0	Term84
neogene-fast-12	151	149	0	Term85
neogene-fast-12	152	122	3703292	
neogene-fast-12	153	152	570957	
neogene-fast-12	154	153	0	Term75
neogene-fast-12	155	153	0	Term76
neogene-fast-12	156	152	2648287	
neogene-fast-12	157	156	313714	
neogene-fast-12	158	157	0	Term61
neogene-fast-12	159	157	0	Term62
neogene-fast-12	160	156	1951171	
neogene-fast-12	161	160	1892514	
neogene-fast-12	162	161	386056	
neogene-fast-12	163	162	0	Term63
neogene-fast-12	164	162	0	Term64
neogene-fast-12	165	161	1762226	
neogene-fast-12	166	165	0	Term65
neogene-fast-12	167	165	300616	
neogene-fast-12	168	167	0	Term66
neogene-fast-12	169	167	0	Term67
neogene-fast-12	170	160	1537913	
neogene-fast-12	171	170	1148613	
neogene-fast-12	172	171	0	Term73
neogene-fast-12	173	171	0	Term74
neogene-fast-12	174	170	1228607	
neogene-fast-12	175	174	235528	
neogene-fast-12	176	175	0	Term68
neogene-fast-12	177	175	0	Term69
neogene-fast-12	178	174	1022333	
neogene-fast-12	179	178	0	Term70
neogene-fast-12	180	178	269817	
neogene-fast-12	181	180	0	Term71
neogene-fast-12	182	180	0	Term72
neogene-fast-13	0	-1	11267180	
neogene-fast-13	1	0	9352533	
neogene-fast-13	2	1	4546961	
neogene-fast-13	3	2	1699101	
neogene-fast-13	4	3	0	Term48
neogene-fast-13	5	3	529601	
neogene-fast-13	6	5	0	Term46
neogene-fast-13	7	5	0	Term47
neogene-fast-13	8	2	212505	
neogene-fast-13	9	8	189957	
neogene-fast-13	10	9	0	Term51
neogene-fast-13	11	9	0	Term52
neogene-fast-13	12	8	57731	
neogene-fast-13	13	12	0	Term49
neogene-fast-13	14	12	0	Term50
neogene-fast-13	15	1	6994754	
neogene-fast-13	16	15	4000836	
neogene-fast-13	17	16	1813716	
neogene-fast-13	18	17	0	Term40
neogene-fast-13	19	17	0	Term41
neogene-fast-13	20	16	3578020	
neogene-fast-13	21	20	0	Term42
neogene-fast-13	22	20	841884	
neogene-fast-13	23	22	0	Term45
neogene-fast-13	24	22	52494	
neogene-fast-13	25	24	0	Term43
neogene-fast-13	26	24	0	Term44
neogene-fast-13	27	15	4653991	
neogene-fast-13	28	27	321166	
neogene-fast-13	29	28	0	Term38
neogene-fast-13	30	28	0	Term39
neogene-fast-13	31	27	1900522	
neogene-fast-13	32	31	0	Term37
neogene-fast-13	33	31	1209859	
neogene-fast-13	34	33	0	Term36
neogene-fast-13	35	33	642438	
neogene-fast-13	36	35	0	Term35
neogene-fast-13	37	35	95759	
neogene-fast-13	38	37	0	Term32
neogene-fast-13	39	37	87590	
neogene-fast-13	40	39	0	Term33
neogene-fast-13	41	39	0	Term34
neogene-fast-13	42	0	9094177	
neogene-fast-13	43	42	1413162	
neogene-fast-13	44	43	0	Term0
neogene-fast-13	45	43	0	Term1
neogene-fast-13	46	42	8119924	
neogene-fast-13	47	46	4097951	
neogene-fast-13	48	47	2363123	
neogene-fast-13	49	48	0	Term4
neogene-fast-13	50	48	1097203	
neogene-fast-13	51	50	0	Term2
neogene-fast-13	52	50	0	Term3
neogene-fast-13	53	47	1727731	
neogene-fast-13	54	53	0	Term7
neogene-fast-13	55	53	18978	
neogene-fast-13	56	55	0	Term5
neogene-fast-13	57	55	0	Term6
neogene-fast-13	58	46	7325287	
neogene-fast-13	59	58	3100141	
neogene-fast-13	60	59	1423768	
neogene-fast-13	61	60	500136	
neogene-fast-13	62	61	0	Term28
neogene-fast-13	63	61	0	Term29
neogene-fast-13	64	60	203372	
neogene-fast-13	65	64	0	Term30
neogene-fast-13	66	64	0	Term31
neogene-fast-13	67	59	2376576	
neogene-fast-13	68	67	994342	
neogene-fast-13	69	68	0	Term21
neogene-fast-13	70	68	0	Term22
neogene-fast-13	71	67	1663586	
neogene-fast-13	72	71	874981	
neogene-fast-13	73	72	0	Term23
neogene-fast-13	74	72	0	Term24
neogene-fast-13	75	71	1128049	
neogene-fast-13	76	75	0	Term25
neogene-fast-13	77	75	314553	
neogene-fast-13	78	77	0	Term26
neogene-fast-13	79	77	0	Term27
neogene-fast-13	80	58	6110308	
neogene-fast-13	81	80	5880589	
neogene-fast-13	82	81	0	Term10
neogene-fast-13	83	81	3506379	
neogene-fast-13	84	83	0	Term8
neogene-fast-13	85	83	0	Term9
neogene-fast-13	86	80	4766506	
neogene-fast-13	87	86	376494	
neogene-fast-13	88	87	0	Term11
neogene-fast-13	89	87	233326	
neogene-fast-13	90	89	0	Term12
neogene-fast-13	91	89	0	Term13
neogene-fast-13	92	86	4109226	
neogene-fast-13	93	92	2532021	
neogene-fast-13	94	93	0	Term14
neogene-fast-13	95	93	0	Term15
neogene-fast-13	96	92	3281182	
neogene-fast-13	97	96	1347349	
neogene-fast-13	98	97	0	Term19
neogene-fast-13	99	97	0	Term20
neogene-fast-13	100	96	1434980	
neogene-fast-13	101	100	0	Term18
neogene-fast-13	102	100	546060	
neogene-fast-13	103	102	0	Term16
neogene-fast-13	104	102	0	Term17
neogene-fast-14	0	-1	20194088	
neogene-fast-14	1	0	19409048	
neogene-fast-14	2	1	0	Term0
neogene-fast-14	3	1	16530780	
neogene-fast-14	4	3	15145355	
neogene-fast-14	5	4	0	Term13
neogene-fast-14	6	4	15121008	
neogene-fast-14	7	6	0	Term21
neogene-fast-14	8	6	5209910	
neogene-fast-14	9	8	0	Term14
neogene-fast-14	10	8	2782224	
neogene-fast-14	11	10	1208304	
neogene-fast-14	12	11	0	Term20
neogene-fast-14	13	11	992221	
neogene-fast-14	14	13	0	Term18
neogene-fast-14	15	13	0	Term19
neogene-fast-14	16	10	1159060	
neogene-fast-14	17	16	0	Term15
neogene-fast-14	18	16	69762	
neogene-fast-14	19	18	0	Term16
neogene-fast-14	20	18	0	Term17
neogene-fast-14	21	3	15387731	
neogene-fast-14	22	21	10853882	
neogene-fast-14	23	22	0	Term1
neogene-fast-14	24	22	7066271	
neogene-fast-14	25	24	0	Term2
neogene-fast-14	26	24	0	Term3
neogene-fast-14	27	21	9065624	
neogene-fast-14	28	27	1963326	
neogene-fast-14	29	28	0	Term11
neogene-fast-14	30	28	0	Term12
neogene-fast-14	31	27	8390127	
neogene-fast-14	32	31	0	Term10
neogene-fast-14	33	31	7656715	
neogene-fast-14	34	33	5476305	
neogene-fast-14	35	34	0	Term6
neogene-fast-14	36	34	1634210	
neogene-fast-14	37	36	0	Term4
neogene-fast-14	38	36	0	Term5
neogene-fast-14	39	33	2969484	
neogene-fast-14	40	39	0	Term7
neogene-fast-14	41	39	2678539	
neogene-fast-14	42	41	0	Term8
neogene-fast-14	43	41	0	Term9
neogene-fast-14	44	0	18363572	
neogene-fast-14	45	44	2286463	
neogene-fast-14	46	45	0	Term22
neogene-fast-14	47	45	0	Term23
neogene-fast-14	48	44	14834552	
neogene-fast-14	49	48	14170869	
neogene-fast-14	50	49	9667128	
neogene-fast-14	51	50	0	Term83
neogene-fast-14	52	50	9267032	
neogene-fast-14	53	52	2918110	
neogene-fast-14	54	53	0	Term92
neogene-fast-14	55	53	2350487	
neogene-fast-14	56	55	0	Term90
neogene-fast-14	57	55	0	Term91
neogene-fast-14	58	52	5922930	
neogene-fast-14	59	58	0	Term89
neogene-fast-14	60	58	4709628	
neogene-fast-14	61	60	0	Term84
neogene-fast-14	62	60	2201130	
neogene-fast-14	63	62	0	Term85
neogene-fast-14	64	62	1712983	
neogene-fast-14	65	64	0	Term88
neogene-fast-14	66	64	205609	
neogene-fast-14	67	66	0	Term86
neogene-fast-14	68	66	0	Term87
neogene-fast-14	69	49	10216076	
neogene-fast-14	70	69	4694274	
neogene-fast-14	71	70	0	Term70
neogene-fast-14	72	70	4224419	
neogene-fast-14	73	72	0	Term71
neogene-fast-14	74	72	3623090	
neogene-fast-14	75	74	0	Term72
neogene-fast-14	76	74	0	Term73
neogene-fast-14	77	69	5219324	
neogene-fast-14	78	77	1714076	
neogene-fast-14	79	78	0	Term81
neogene-fast-14	80	78	0	Term82
neogene-fast-14	81	77	3433716	
neogene-fast-14	82	81	0	Term74
neogene-fast-14	83	81	3096437	
neogene-fast-14	84	83	0	Term75
neogene-fast-14	85	83	3037321	
neogene-fast-14	86	85	0	Term76
neogene-fast-14	87	85	2606037	
neogene-fast-14	88	87	0	Term77
neogene-fast-14	89	87	1921285	
neogene-fast-14	90	89	0	Term80
neogene-fast-14	91	89	1748934	
neogene-fast-14	92	91	0	Term78
neogene-fast-14	93	91	0	Term79
neogene-fast-14	94	48	11567449	
neogene-fast-14	95	94	9932812	
neogene-fast-14	96	95	4918697	
neogene-fast-14	97	96	3426444	
neogene-fast-14	98	97	0	Term49
neogene-fast-14	99	97	0	Term50
neogene-fast-14	100	96	2976307	
neogene-fast-14	101	100	0	Term53
neogene-fast-14	102	100	1045746	
neogene-fast-14	103	102	0	Term51
neogene-fast-14	104	102	0	Term52
neogene-fast-14	105	95	7595435	
neogene-fast-14	106	105	5537051	
neogene-fast-14	107	106	4911396	
neogene-fast-14	108	107	0	Term57
neogene-fast-14	109	107	4343916	
neogene-fast-14	110	109	0	Term58
neogene-fast-14	111	109	0	Term59
neogene-fast-14	112	106	2177891	
neogene-fast-14	113	112	0	Term54
neogene-fast-14	114	112	1469162	
neogene-fast-14	115	114	0	Term55
neogene-fast-14	116	114	0	Term56
neogene-fast-14	117	105	6872197	
neogene-fast-14	118	117	5498838	
neogene-fast-14	119	118	0	Term69
neogene-fast-14	120	118	2987054	
neogene-fast-14	121	120	0	Term68
neogene-fast-14	122	120	1783273	
neogene-fast-14	123	122	0	Term66
neogene-fast-14	124	122	0	Term67
neogene-fast-14	125	117	4811272	
neogene-fast-14	126	125	2628428	
neogene-fast-14	127	126	0	Term64
neogene-fast-14	128	126	0	Term65
neogene-fast-14	129	125	3071563	
neogene-fast-14	130	129	2474338	
neogene-fast-14	131	130	0	Term60
neogene-fast-14	132	130	0	Term61
neogene-fast-14	133	129	105208	
neogene-fast-14	134	133	0	Term62
neogene-fast-14	135	133	0	Term63
neogene-fast-14	136	94	10509201	
neogene-fast-14	137	136	1578732	
neogene-fast-14	138	137	0	Term24
neogene-fast-14	139	137	461498	
neogene-fast-14	140	139	0	Term25
neogene-fast-14	141	139	0	Term26
neogene-fast-14	142	136	10169411	
neogene-fast-14	143	142	9854976	
neogene-fast-14	144	143	7914741	
neogene-fast-14	145	144	0	Term27
neogene-fast-14	146	144	1765587	
neogene-fast-14	147	146	0	Term30
neogene-fast-14	148	146	1333446	
neogene-fast-14	149	148	0	Term28
neogene-fast-14	150	148	0	Term29
neogene-fast-14	151	143	9188733	
neogene-fast-14	152	151	0	Term31
neogene-fast-14	153	151	8271403	
neogene-fast-14	154	153	0	Term35
neogene-fast-14	155	153	4287886	
neogene-fast-14	156	155	0	Term32
neogene-fast-14	157	155	951182	
neogene-fast-14	158	157	0	Term33
neogene-fast-14	159	157	0	Term34
neogene-fast-14	160	142	8938302	
neogene-fast-14	161	160	5176706	
neogene-fast-14	162	161	0	Term36
neogene-fast-14	163	161	5114913	
neogene-fast-14	164	163	0	Term37
neogene-fast-14	165	163	4666262	
neogene-fast-14	166	165	0	Term41
neogene-fast-14	167	165	4646800	
neogene-fast-14	168	167	0	Term38
neogene-fast-14	169	167	3110543	
neogene-fast-14	170	169	0	Term39
neogene-fast-14	171	169	0	Term40
neogene-fast-14	172	160	7950793	
neogene-fast-14	173	172	4761263	
neogene-fast-14	174	173	0	Term42
neogene-fast-14	175	173	0	Term43
neogene-fast-14	176	172	4978100	
neogene-fast-14	177	176	0	Term48
neogene-fast-14	178	176	3043272	
neogene-fast-14	179	178	0	Term44
neogene-fast-14	180	178	237434	
neogene-fast-14	181	180	0	Term47
neogene-fast-14	182	180	141709	
neogene-fast-14	183	182	0	Term45
neogene-fast-14	184	182	0	Term46
neogene-fast-15	0	-1	16722976	
neogene-fast-15	1	0	10973812	
neogene-fast-15	2	1	3858960	
neogene-fast-15	3	2	0	Term61
neogene-fast-15	4	2	2038252	
neogene-fast-15	5	4	0	Term62
neogene-fast-15	6	4	0	Term63
neogene-fast-15	7	1	5852731	
neogene-fast-15	8	7	0	Term73
neogene-fast-15	9	7	5599759	
neogene-fast-15	10	9	1662685	
neogene-fast-15	11	10	0	Term66
neogene-fast-15	12	10	827917	
neogene-fast-15	13	12	0	Term64
neogene-fast-15	14	12	0	Term65
neogene-fast-15	15	9	3838035	
neogene-fast-15	16	15	3688256	
neogene-fast-15	17	16	0	Term72
neogene-fast-15	18	16	114638	
neogene-fast-15	19	18	0	Term70
neogene-fast-15	20	18	0	Term71
neogene-fast-15	21	15	1581373	
neogene-fast-15	22	21	0	Term67
neogene-fast-15	23	21	1535926	
neogene-fast-15	24	23	0	Term68
neogene-fast-15	25	23	0	Term69
neogene-fast-15	26	0	16007781	
neogene-fast-15	27	26	9343776	
neogene-fast-15	28	27	7852184	
neogene-fast-15	29	28	0	Term60
neogene-fast-15	30	28	3594231	
neogene-fast-15	31	30	0	Term55
neogene-fast-15	32	30	3474947	
neogene-fast-15	33	32	0	Term56
neogene-fast-15	34	32	3325573	
neogene-fast-15	35	34	0	Term59
neogene-fast-15	36	34	2897287	
neogene-fast-15	37	36	0	Term57
neogene-fast-15	38	36	0	Term58
neogene-fast-15	39	27	6299844	
neogene-fast-15	40	39	0	Term54
neogene-fast-15	41	39	3582503	
neogene-fast-15	42	41	1470306	
neogene-fast-15	43	42	0	Term52
neogene-fast-15	44	42	0	Term53
neogene-fast-15	45	41	507947	
neogene-fast-15	46	45	0	Term49
neogene-fast-15	47	45	498423	
neogene-fast-15	48	47	0	Term50
neogene-fast-15	49	47	0	Term51
neogene-fast-15	50	26	15617291	
neogene-fast-15	51	50	9752956	
neogene-fast-15	52	51	307088	
neogene-fast-15	53	52	0	Term44
neogene-fast-15	54	52	0	Term45
neogene-fast-15	55	51	8714330	
neogene-fast-15	56	55	0	Term48
neogene-fast-15	57	55	1976481	
neogene-fast-15	58	57	0	Term46
neogene-fast-15	59	57	0	Term47
neogene-fast-15	60	50	9962386	
neogene-fast-15	61	60	7046412	
neogene-fast-15	62	61	6591768	
neogene-fast-15	63	62	4517355	
neogene-fast-15	64	63	0	Term37
neogene-fast-15	65	63	0	Term38
neogene-fast-15	66	62	4248036	
neogene-fast-15	67	66	3311036	
neogene-fast-15	68	67	0	Term39
neogene-fast-15	69	67	0	Term40
neogene-fast-15	70	66	3113215	
neogene-fast-15	71	70	0	Term41
neogene-fast-15	72	70	571518	
neogene-fast-15	73	72	0	Term42
neogene-fast-15	74	72	0	Term43
neogene-fast-15	75	61	4838410	
neogene-fast-15	76	75	731893	
neogene-fast-15	77	76	0	Term25
neogene-fast-15	78	76	14826	
neogene-fast-15	79	78	0	Term26
neogene-fast-15	80	78	0	Term27
neogene-fast-15	81	75	3937143	
neogene-fast-15	82	81	2504058	
neogene-fast-15	83	82	0	Term35
neogene-fast-15	84	82	0	Term36
neogene-fast-15	85	81	3285572	
neogene-fast-15	86	85	2474738	
neogene-fast-15	87	86	0	Term34
neogene-fast-15	88	86	1715340	
neogene-fast-15	89	88	0	Term32
neogene-fast-15	90	88	0	Term33
neogene-fast-15	91	85	3206025	
neogene-fast-15	92	91	0	Term28
neogene-fast-15	93	91	560736	
neogene-fast-15	94	93	0	Term31
neogene-fast-15	95	93	429163	
neogene-fast-15	96	95	0	Term29
neogene-fast-15	97	95	0	Term30
neogene-fast-15	98	60	8652045	
neogene-fast-15	99	98	2520898	
neogene-fast-15	100	99	0	Term19
neogene-fast-15	101	99	2088235	
neogene-fast-15	102	101	125153	
neogene-fast-15	103	102	0	Term20
neogene-fast-15	104	102	0	Term21
neogene-fast-15	105	101	1765562	
neogene-fast-15	106	105	0	Term24
neogene-fast-15	107	105	1504087	
neogene-fast-15	108	107	0	Term22
neogene-fast-15	109	107	0	Term23
neogene-fast-15	110	98	8183385	
neogene-fast-15	111	110	8111467	
neogene-fast-15	112	111	4028270	
neogene-fast-15	113	112	0	Term12
neogene-fast-15	114	112	1396617	
neogene-fast-15	115	114	0	Term10
neogene-fast-15	116	114	0	Term11
neogene-fast-15	117	111	5341270	
neogene-fast-15	118	117	428578	
neogene-fast-15	119	118	0	Term13
neogene-fast-15	120	118	0	Term14
neogene-fast-15	121	117	2823163	
neogene-fast-15	122	121	0	Term18
neogene-fast-15	123	121	2242580	
neogene-fast-15	124	123	0	Term17
neogene-fast-15	125	123	73631	
neogene-fast-15	126	125	0	Term15
neogene-fast-15	127	125	0	Term16
neogene-fast-15	128	110	6209197	
neogene-fast-15	129	128	5674250	
neogene-fast-15	130	129	0	Term6
neogene-fast-15	131	129	1079466	
neogene-fast-15	132	131	0	Term7
neogene-fast-15	133	131	528953	
neogene-fast-15	134	133	0	Term8
neogene-fast-15	135	133	0	Term9
neogene-fast-15	136	128	3586807	
neogene-fast-15	137	136	0	Term0
neogene-fast-15	138	136	3570468	
neogene-fast-15	139	138	1333602	
neogene-fast-15	140	139	0	Term1
neogene-fast-15	141	139	0	Term2
neogene-fast-15	142	138	542635	
neogene-fast-15	143	142	0	Term5
neogene-fast-15	144	142	11217	
neogene-fast-15	145	144	0	Term3
neogene-fast-15	146	144	0	Term4
neogene-fast-16	0	-1	21516035	
neogene-fast-16	1	0	1446585	
neogene-fast-16	2	1	0	Term48
neogene-fast-16	3	1	0	Term49
neogene-fast-16	4	0	21176606	
neogene-fast-16	5	4	17102884	
neogene-fast-16	6	5	7629388	
neogene-fast-16	7	6	0	Term46
neogene-fast-16	8	6	0	Term47
neogene-fast-16	9	5	3194486	
neogene-fast-16	10	9	0	Term44
neogene-fast-16	11	9	0	Term45
neogene-fast-16	12	4	20437705	
neogene-fast-16	13	12	6041387	
neogene-fast-16	14	13	0	Term41
neogene-fast-16	15	13	2946700	
neogene-fast-16	16	15	0	Term42
neogene-fast-16	17	15	0	Term43
neogene-fast-16	18	12	19762751	
neogene-fast-16	19	18	17127946	
neogene-fast-16	20	19	6879776	
neogene-fast-16	21	20	0	Term38
neogene-fast-16	22	20	4057073	
neogene-fast-16	23	22	0	Term39
neogene-fast-16	24	22	0	Term40
neogene-fast-16	25	19	11086703	
neogene-fast-16	26	25	1209771	
neogene-fast-16	27	26	0	Term22
neogene-fast-16	28	26	0	Term23
neogene-fast-16	29	25	9797340	
neogene-fast-16	30	29	3967298	
neogene-fast-16	31	30	1171771	
neogene-fast-16	32	31	0	Term33
neogene-fast-16	33	31	0	Term34
neogene-fast-16	34	30	3762926	
neogene-fast-16	35	34	0	Term37
neogene-fast-16	36	34	1165839	
neogene-fast-16	37	36	0	Term35
neogene-fast-16	38	36	0	Term36
neogene-fast-16	39	29	7913292	
neogene-fast-16	40	39	2954420	
neogene-fast-16	41	40	0	Term24
neogene-fast-16	42	40	1544191	
neogene-fast-16	43	42	0	Term27
neogene-fast-16	44	42	806628	
neogene-fast-16	45	44	0	Term25
neogene-fast-16	46	44	0	Term26
neogene-fast-16	47	39	7234554	
neogene-fast-16	48	47	1086216	
neogene-fast-16	49	48	0	Term31
neogene-fast-16	50	48	0	Term32
neogene-fast-16	51	47	1750001	
neogene-fast-16	52	51	0	Term30
neogene-fast-16	53	51	153719	
neogene-fast-16	54	53	0	Term28
neogene-fast-16	55	53	0	Term29
neogene-fast-16	56	18	14150617	
neogene-fast-16	57	56	0	Term0
neogene-fast-16	58	56	13971942	
neogene-fast-16	59	58	8491138	
neogene-fast-16	60	59	8078933	
neogene-fast-16	61	60	5099298	
neogene-fast-16	62	61	0	Term14
neogene-fast-16	63	61	0	Term15
neogene-fast-16	64	60	4959565	
neogene-fast-16	65	64	0	Term12
neogene-fast-16	66	64	0	Term13
neogene-fast-16	67	59	8321659	
neogene-fast-16	68	67	0	Term21
neogene-fast-16	69	67	8283778	
neogene-fast-16	70	69	1147099	
neogene-fast-16	71	70	0	Term16
neogene-fast-16	72	70	0	Term17
